Date,Close,High,Low,Change,CMP
2018-05-22,0.311249444197416,1.3783903957314336,-1.6896398399288624,3.068030235660296,225.6000
2018-05-21,0.11128421989761851,0.9347874471399931,-2.7598486534609465,3.6946361006009396,224.9000
2018-05-18,-5.090832277144057,0.40135192226447697,-6.653992395437262,7.055344317701739,224.6500
2018-05-17,0.06341154090043426,1.247093637708725,-0.4438807863031119,1.690974424011837,236.7000
2018-05-16,-0.02113271344039854,0.7607776838546118,-0.8030431107354208,1.5638207945900326,236.5500
2018-05-15,-0.04224757076467863,2.2391212505280995,-0.8238276299112753,3.0629488804393747,236.6000
2018-05-14,-1.5391014975041668,0.43677204658901125,-2.0382695507487543,2.4750415973377655,236.7000
2018-05-11,1.3918177983973057,2.488401518346692,-1.159848165331084,3.6482496836777756,240.4000
2018-05-10,-1.7609281126993992,0.4972032318210139,-2.4445825564532857,2.9417857882742995,237.1000
2018-05-09,-0.30978934324659235,1.5076414704667518,-0.5989260636100737,2.1065675340768255,241.3500
2018-05-08,0.7700312174817875,2.3933402705515086,0.0832466181061347,2.476586888657643,242.1000
2018-05-07,0.9878100042034444,1.6813787305590584,0.0,1.6813787305590584,240.2500
2018-05-04,1.6015374759769379,3.0108904548366358,-0.021353833013030694,3.0322442878496663,237.9000
2018-05-03,-1.0982048574445593,0.4012671594508928,-2.6399155227032733,3.041182682154166,234.1500
2018-05-02,-1.477320016645864,0.6242197253433208,-2.205576362879738,2.829796088223059,236.7500
2018-04-30,1.221566975568663,1.8534119629317631,0.06318449873631242,1.9165964616680755,240.3000
2018-04-27,-0.1682085786375129,1.19848612279226,-0.6097560975609827,1.8082422203532427,237.4000
2018-04-26,0.9337860780984792,1.294567062818341,-1.1460101867572108,2.4405772495755516,237.8000
2018-04-25,-1.2573344509639566,1.4249790444258197,-1.5088013411567454,2.933780385582565,235.6000
2018-04-24,-2.293202293202291,1.044226044226049,-2.88697788697788,3.931203931203929,238.6000
2018-04-23,-2.2809123649459853,-0.12004801920768762,-3.0012004801920766,3.1212484993997642,244.2000
2018-04-20,1.5028432168968389,3.5337124289195847,-0.3858651502843171,3.919577579203902,249.9000
2018-04-19,1.2960296235342428,2.0366179798395345,-0.5965850648014881,2.6332030446410224,246.2000
2018-04-18,2.682720743557255,3.337558090409804,0.1267427122940479,3.464300802703852,243.0500
2018-04-17,0.48821906177031504,1.4646571853109696,0.10613457864572277,1.5707917639566924,236.7000
2018-04-16,-0.5908419497784246,-0.18991348385734907,-1.6670183583034348,1.8569318421607839,235.5500
2018-04-13,1.3256360915116503,2.2022664100919416,0.06414368184734047,2.266410091939282,236.9500
2018-04-12,0.14989293361884126,1.905781584582436,-0.5353319057815845,2.4411134903640206,233.8500
2018-04-11,0.45171004517100943,0.8819100881910137,-1.0109701010970078,1.8928801892880216,233.5000
2018-04-10,-0.10743446497636443,0.7305543618392853,-0.4512247529007233,1.1817791147400087,232.4500
2018-04-09,0.9544468546637696,1.5184381778741864,-0.5639913232104171,2.0824295010846035,232.7000
2018-04-06,0.21739130434782608,0.8478260869565167,-0.43478260869565216,1.282608695652169,230.5000
2018-04-05,1.0101010101010153,1.9982433025911337,0.3952569169960499,2.3935002195871835,230.0000
2018-04-04,-1.8745959922430606,1.6375781081663359,-2.370178840767076,4.007756948933412,227.7000
2018-04-03,2.4277201500772456,3.0677554623703323,-0.6621054954756125,3.7298609578459447,232.0500
2018-04-02,1.9576957695769681,2.4752475247524752,0.15751575157516776,2.632763276327643,226.5500
2018-03-28,-1.7249004865103963,0.13268465280849687,-2.2335249889429383,2.366209641751435,222.2000
2018-03-27,0.022119000221182458,1.526211015262105,-0.3096660030966676,1.8358770183587725,226.1000
2018-03-26,1.98511166253102,2.842318971351222,-0.5865102639296239,3.428829235280846,226.0500
2018-03-23,0.0677200902934563,0.8577878103837498,-2.0090293453724555,2.8668171557562054,221.6500
2018-03-22,-1.0939941951328371,0.3572225943290964,-1.7191337352087495,2.076356329537846,221.5000
2018-03-21,0.8102633355840572,2.7909070447895514,0.22507314877335136,3.015980193562903,223.9500
2018-03-20,-1.3324450366422385,0.577392849211629,-1.9986675549633577,2.576060404174987,222.1500
2018-03-19,-3.348358016741783,0.7941618373041524,-3.842026185876793,4.636188023180945,225.1500
2018-03-16,-1.9570707070707096,0.39983164983165703,-2.3569023569023546,2.756734006734012,232.9500
2018-03-15,0.8488964346349746,1.8251273344652,-0.4244482173174873,2.249575551782687,237.6000
2018-03-14,-0.8834665544804351,0.18931426167438664,-1.135885570046272,1.3251998317206586,235.6000
2018-03-13,-0.29362416107383266,1.342281879194626,-0.9228187919463159,2.265100671140942,237.7000
2018-03-12,3.2705219839722814,3.703703703703709,0.23824994585228995,3.941953649555999,238.4000
2018-03-09,-0.0649350649350674,1.4718614718614744,-0.822510822510825,2.2943722943722995,230.8500
2018-03-08,1.1604992336325841,3.2187431574337615,-1.3575651412305647,4.576308298664326,231.0000
2018-03-07,-1.1899610558199913,0.454348766767638,-1.9255733448723449,2.379922111639983,228.3500
2018-03-06,-1.491901108269395,1.2361466325660724,-2.1739130434782585,3.410059676044331,231.1000
